010000009cddfae4d2c1fdf50240c1c9f3b734e4e18174b04d98fabe600500000000000018bb7c1834a82cda06efb0599f75b1dfbcdcac42e2383594fe0fbc939effcaf0d3925e508bdb051a88588229,2a051182bc468e29d8fc925550ebac17ccec5bca3eaa107f5d04000000000000
010000002a051182bc468e29d8fc925550ebac17ccec5bca3eaa107f5d0400000000000039c52cfd4fd55f773fe72fc3f2ad847a2b0e19dd50844d6bcc0626dfbd925f207d935e508bdb051a79b13478,8e64bd44190922e04cff91edc0fa4b61f03c885bfb2b19a21604000000000000
010000008e64bd44190922e04cff91edc0fa4b61f03c885bfb2b19a21604000000000000cc944b85cc9a301e20cfcc01af8266c23b36165cb2c2379dfd7cb9f539d5670be4945e508bdb051abc31d88e,8d0e145e1d306d24cbe5722f7749436c244995a020f052116f02000000000000
010000008d0e145e1d306d24cbe5722f7749436c244995a020f052116f020000000000008d88ea47f7a357beb6361d7fa93cbb3c98f38bd7e550e3d22c6c40028b6ca45a4e955e508bdb051afc52a59b,b193d65d7e4bdaef0b3e6c84a3214f9c506d239ec349485bcb05000000000000
01000000b193d65d7e4bdaef0b3e6c84a3214f9c506d239ec349485bcb05000000000000112591cf192c7425d712c3ecd56ab5e98a0df4fd089a53c318230652f16dc5c4e0975e508bdb051a04c6fae6,4ee363148eab7acec6d48df13e124de219d6f6a61ede134df200000000000000
010000004ee363148eab7acec6d48df13e124de219d6f6a61ede134df200000000000000610d975dac7c2c4296c944a46f9eb1bc071de631416764d745d82a8adcb479740b985e508bdb051ad9b083d9,8e915cb6a708248b575cb4ac00b69fa2926c5c33123cf2ee1e03000000000000
010000008e915cb6a708248b575cb4ac00b69fa2926c5c33123cf2ee1e03000000000000a9e7e1d30acb0102e76fccb2ba09525539bd569ed787cffebd2a5f8169f2bdf73c985e508bdb051ac0407a22,fb9e8a836bf1b97cad3e2ceeb14502d10c678ab22a54ff5ac200000000000000
01000000fb9e8a836bf1b97cad3e2ceeb14502d10c678ab22a54ff5ac2000000000000001a6482aae1e9e4a4134b5d900ba15815ee10dc0fd6cd379426a5fff15b7af66692995e508bdb051a82d02d5c,7e4c09fef634fcaa4f0f672f68d1e7bdce88a303de89fd761a02000000000000
010000007e4c09fef634fcaa4f0f672f68d1e7bdce88a303de89fd761a0200000000000059797ee15d9118d025267f2c3a3ee8ff5f27aa48e0d85a0766f0bf9faed225fda09a5e508bdb051a9468d88e,e86eb5d9cd3542ee2bcadf5dd1102e7bbbaffe2acb201645d002000000000000
01000000e86eb5d9cd3542ee2bcadf5dd1102e7bbbaffe2acb201645d002000000000000acb3bd4f151c53f422b1f15c528945f764ff40bced7b06d054989b6fdec8d782649d5e508bdb051a77b05999,644f63cfb8a21cbeb2473928469f391ca72105dd8e470f2fc002000000000000
01000000644f63cfb8a21cbeb2473928469f391ca72105dd8e470f2fc00200000000000087624125e473245711ad2c41c0bc730f2aa7bdd0c80cf1dc6cb8dca6f40de35b989d5e508bdb051aa3ca1911,31cbfa7d241bc685af695805156fd3d088ab869f9e2a7c6dbb00000000000000
0100000031cbfa7d241bc685af695805156fd3d088ab869f9e2a7c6dbb00000000000000cb2b14df07c21c0c73ca869234f8417ff67494e0d1e774b5df258af340e1e35412a05e508bdb051acfb0ac1e,416e932dfd9c4f45b7a1e2c8febc3750081eed036b697b27e401000000000000
01000000416e932dfd9c4f45b7a1e2c8febc3750081eed036b697b27e40100000000000081d91b049e6456192c24cf4530aa582d662bb00965e841554787b04ef7513e8dc0a35e508bdb051aadee582e,4b9c2c006e777af173e6777bf684cea8395734cedce31eb73004000000000000
010000004b9c2c006e777af173e6777bf684cea8395734cedce31eb730040000000000005897a38bedf0bf0dd38907aaed30befdb9a53f2c59cfb38f92d9f7179e41312e54a45e508bdb051ac052a02d,57b13b5e64323b30c6df5ae864239c193bdb6f5a24f1cb129904000000000000
0100000057b13b5e64323b30c6df5ae864239c193bdb6f5a24f1cb12990400000000000085a7f2b6d58462beac92bddac8f1f2d944eb6932dd7fd5160b85866deedb761f9da45e508bdb051a169be4cf,cc8645ca3e0eb71fde897a58cabb56c6945c5305ac79329a7e02000000000000
01000000cc8645ca3e0eb71fde897a58cabb56c6945c5305ac79329a7e020000000000009f1611c89c79b620119b6d4b47dcda5f47ff99238b9ca1e660377fcf1d3e4e6183a55e508bdb051a611b0fc5,f4d2d3a225101d9a6ee038d769bee6c1e68b95a88f131942b002000000000000
01000000f4d2d3a225101d9a6ee038d769bee6c1e68b95a88f131942b0020000000000007f96e66456c36bbf4097d9c280173eaf18e8b2720f98e77edd78bceb64904c98d8a65e508bdb051abaf6dc53,a7825b19a9a721618f995c0df72390d7f38a2af7e83d037b0705000000000000
02000000a7825b19a9a721618f995c0df72390d7f38a2af7e83d037b0705000000000000118a413271873c285216ca8cbb3823643c3380e8d0b7ef226501df42f5e9742fa8a85e508bdb051aa1960233,6b45888289b92b0653dcdd3e9987edf574010347ef01b5546605000000000000
020000006b45888289b92b0653dcdd3e9987edf574010347ef01b5546605000000000000068c42deb1f7596e88c90644e3a3568d8d3fa34b2819073c3e886826380250b4caa85e508bdb051afef07ad9,f7bb85ee923b3866346137b52913d4fc59482917efe50e04a200000000000000
01000000f7bb85ee923b3866346137b52913d4fc59482917efe50e04a200000000000000b8e62ea781f69fed924bc7e2c79ea7b6cf07feb0dbcf1b458a9714a58b0ba0afe2a85e508bdb051a84295af0,33bf48931fcaedc89b8d5d7ed75d814c97f25707c69f61790503000000000000
0100000033bf48931fcaedc89b8d5d7ed75d814c97f25707c69f61790503000000000000a048b21a60fbf50d5e5c96abab371ac67b6bbd7e5d438d92d30c6a387f903aa012aa5e508bdb051a6c56a2cd,25f810c2aa35ebd39aa73b97e9035609b2a74cc1492f45d07b02000000000000
0100000025f810c2aa35ebd39aa73b97e9035609b2a74cc1492f45d07b0200000000000008dbf4939075e8d190ae208e26123d6d95f2db0cc3a2fd842e4fc3fef0a4b38a1bab5e508bdb051a146ffc33,3be2117dfd67dc5c30ba911c6baf343457b7d78350a64a976604000000000000
010000003be2117dfd67dc5c30ba911c6baf343457b7d78350a64a976604000000000000492a726ca899741be06ab5ebe18f7da61740671aad94635a8178d5ad28104d1449b05e508bdb051a079f9516,463fc0f78544f930d091c1f8a54116a559e19f862ea4c3eb4605000000000000
01000000463fc0f78544f930d091c1f8a54116a559e19f862ea4c3eb4605000000000000d9586ab5add4c88052244e8c70363f9dfaf325d1b60b65cd4dd92924435d91910ab45e508bdb051a3309796a,5b427ed37f8346aad81c3d219af3fa1d146d6906af030c650f05000000000000
010000005b427ed37f8346aad81c3d219af3fa1d146d6906af030c650f05000000000000fe794139319cd51e16a37dc7d506f978a7e42a7a141bfc9276870c81edd9085be7b35e508bdb051aa1006079,a920b3f3a08fe254e2d38d6b99265ac194aa057aa16c1828fc00000000000000
01000000a920b3f3a08fe254e2d38d6b99265ac194aa057aa16c1828fc00000000000000ecff1430583c8f10bfa1417ed16899ac6f930b42d352bae0758bc25301abdd1824b75e508bdb051a420ab715,c77c00607282b030d99320db8fdb700c85a03ef680bd66180502000000000000
01000000c77c00607282b030d99320db8fdb700c85a03ef680bd661805020000000000001f6ee149730a88b01c643011819a7880e9705d4bc78aa6e431e0343103be1aacf3b75e508bdb051a879a9d33,eeea6eb14f38e2c1cd91fcaefacae562be25fbbca1c9d0cc9000000000000000
01000000eeea6eb14f38e2c1cd91fcaefacae562be25fbbca1c9d0cc90000000000000009348f29cce3b333c839e8dc4bbe1c15a068a3d8e534a9c9b4595fbc64fad2841a6b95e508bdb051a2198c840,da88bc82153aef347ec1df7a0a238f61a3f6117520e612a3ef04000000000000
01000000da88bc82153aef347ec1df7a0a238f61a3f6117520e612a3ef0400000000000060127875359482c12cbf5ae6d29252021201707ff39316d741e7ef78e48b1fa84abc5e508bdb051a170f90de,7cb8792568fe23204917f771ac8eb79031601a484585fdf06105000000000000
020000007cb8792568fe23204917f771ac8eb79031601a484585fdf06105000000000000032f59a21f3eff2bb56c81a0be33521ca624befac4dec534bf2d7f20927837c67dbf5e508bdb051afb090a4d,f2fb94c5e238c9e03ba0f0de7d0c0969a3698f735374bc8e7101000000000000
01000000f2fb94c5e238c9e03ba0f0de7d0c0969a3698f735374bc8e710100000000000042b66275b0745d44bc578fa2e574442c17883bf0414647ce417254ac61dac77635c05e508bdb051ac121ce47,1aa0add0c11d03cf5b42585c0d6276aec1d4536887b477153b04000000000000
010000001aa0add0c11d03cf5b42585c0d6276aec1d4536887b477153b040000000000008f453856a287b61e18e8ee65bc8ae449a95055d85ba32b8bb2d6fba8f20ddd06a0c35e508bdb051a09452312,ac15238f90d48efed58bdf16ae603b250801caa2368f0d067603000000000000
01000000ac15238f90d48efed58bdf16ae603b250801caa2368f0d067603000000000000bf3abee7d4343e9f9ac99574dc354d2d6df49aae2a3387ac2a4f6e64507cb0a46fc35e508bdb051a479155c7,e99e7fe776489a94c6f02ea484724c6b5f051b0ab26146b87203000000000000
01000000e99e7fe776489a94c6f02ea484724c6b5f051b0ab26146b8720300000000000056ceae7c73a92772430cee4d1245fddfefecfd3998aeb66f7229ab2eed909a3509c55e508bdb051a7b6c8f52,e606484a17043e52f50b9e3bedbffd9c6664322c8b9650b6ad03000000000000
01000000e606484a17043e52f50b9e3bedbffd9c6664322c8b9650b6ad03000000000000cde50003c4ba07f1ddb6cd9cb768af9e95db96a385857db5af35ec7720ea5cedb9c85e508bdb051a78e91446,64c2e04a3dbea58fd39fd518342cbeadbb002587f3cdc8df8703000000000000
0100000064c2e04a3dbea58fd39fd518342cbeadbb002587f3cdc8df8703000000000000a4d808474183345597f0c6ed7e5ae6842c38a37b6a68084c7e8fb7f13fe1e973c4c95e508bdb051aa73fcb89,5dd44c7fa16dc3a41f0b56037458134f58a69a50ce054d3b9c02000000000000
010000005dd44c7fa16dc3a41f0b56037458134f58a69a50ce054d3b9c0200000000000033470fcad23d9d97e63dd93f05fcaee840ac2973b62d2d5a01ffb06c9cac119778ca5e508bdb051a867d2979,20e45a9e8a2ce8538d7a00a9760ecccd7f106da0203d62097500000000000000
0100000020e45a9e8a2ce8538d7a00a9760ecccd7f106da0203d62097500000000000000dc1d4aed44e0cd36280cf5f247c3f77cf0e2d3deef3e91fd292debf1e2625f4fbcca5e508bdb051a7d5e3e46,a52b8dee6a736d84524165db2a21d142e24a39822a2759c2f704000000000000
02000000a52b8dee6a736d84524165db2a21d142e24a39822a2759c2f7040000000000001fd32cbbd53bc75102ab53e7985d7d243970f5ef5cdab5b5f04eeab5b9f7477dcecc5e508bdb051a4380b48c,b27c21f664193af767767af00439e90fd363b9f2a9d6151f1502000000000000
01000000b27c21f664193af767767af00439e90fd363b9f2a9d6151f1502000000000000edbb904011a460a0c67068ad83a32d7860cf416c179e2c3dedcc45a3f038e83707d15e508bdb051afe4b8633,297d03cef60fcb1c0619109a62ee2a6f20d257a8bb9184069d01000000000000
01000000297d03cef60fcb1c0619109a62ee2a6f20d257a8bb9184069d010000000000006ec79f528b6247435080492e9aa9564070a89747eb6ec994363eccd5b52899d7c5d15e508bdb051a106859c6,912664e6e76bfbe9789962a2e53127dc5be8e49ff82993686902000000000000
01000000912664e6e76bfbe9789962a2e53127dc5be8e49ff82993686902000000000000f9b8ccfa76f2e5893d0b3eb2b4eb0c36d706b3b4099e6655b4a56006c8aa652857d35e508bdb051af64607ff,cf0477fe53686228bff879e7d296fe4becd43924090b1ba1e500000000000000
01000000cf0477fe53686228bff879e7d296fe4becd43924090b1ba1e5000000000000005038b7bbdddd12e4427e4d902cd92f695d84dfb49955e69da4dddde5fea6b52068d55e508bdb051ad94a7e49,5f37cd8bb86248760d7171f321f476febd3558849a9d05405e02000000000000
010000005f37cd8bb86248760d7171f321f476febd3558849a9d05405e02000000000000fa36335369f6290f9045f44d7c73dd318290886a29f94097b6c9a0cf0e67644108d95e508bdb051aab20e9de,ad97aadd53ae758b9bd5ced39d9cc0692bb2d729f987df245402000000000000
02000000ad97aadd53ae758b9bd5ced39d9cc0692bb2d729f987df245402000000000000b03b82928185f229178f09a4d36ebba319eee20a3bbbdbf3751e210fc8e3ea2969dc5e508bdb051a69e4cc5f,5b8465528d5d26b9f491b168143c5e38538b3f0e238ca83b5605000000000000
010000005b8465528d5d26b9f491b168143c5e38538b3f0e238ca83b560500000000000053fde73e20941829eff81e7830665c2b053b1051a8790d10763153662ac14446ebe15e508bdb051a3a4781c0,d33e6ef419bc18eb22aa62905e50d773a07a8164f4bcd7488e05000000000000
01000000d33e6ef419bc18eb22aa62905e50d773a07a8164f4bcd7488e050000000000004e2859eec9121b35f6743df89d624cee8c9ed433735e9d240fb28b17537d71fbfbe35e508bdb051a04b666d6,6fdfa202bf4c9cf2ce6a1ab3400cac1cace1e6ec9ac837f27602000000000000
020000006fdfa202bf4c9cf2ce6a1ab3400cac1cace1e6ec9ac837f27602000000000000b3d3205f5934741cae248f88c9c925ca87d65a6e8cfe23cd83085bca679ddc1962e75e508bdb051aa4adab12,f905ea8f39c129f8daf033e61d3a729f7b5ea660cdb6bc0c2705000000000000
01000000f905ea8f39c129f8daf033e61d3a729f7b5ea660cdb6bc0c27050000000000000644f0ce3810fe21b903aa1637bb51733aa11f79f07b82eb7987631155bcedf6c0e75e508bdb051a0709a378,08d977b0e21858eefcd37fa24082d6b8f2e617e4793f70107205000000000000
0100000008d977b0e21858eefcd37fa24082d6b8f2e617e4793f70107205000000000000bc0a2998485dcdd1c2a07fe0e461a2bb4fe9ff09f8e6c99dab53411791162a8bb2e65e508bdb051a72b10ec6,2da637b9efca25332b845b02bc19883370c14ebb17922f96f503000000000000
020000002da637b9efca25332b845b02bc19883370c14ebb17922f96f5030000000000006feafb01f3b71bc1ffd2a84237522a64f0776662c9a91969fe1418d4de15d97efeef5e508bdb051a4a40308a,ff5a61b28f0faae24659307454f8feaf4f5b2b6372a2d0d17805000000000000
01000000ff5a61b28f0faae24659307454f8feaf4f5b2b6372a2d0d17805000000000000993ab06c18e2745d84722afb14fca2ea452bdda7e66118e27999cd3ce907cc8033f15e508bdb051aed0f6891,9a8def84914e56e1418bae6454b29bca1eb7f4611c89aecda201000000000000
010000009a8def84914e56e1418bae6454b29bca1eb7f4611c89aecda20100000000000063c5c4c1cb945cde18d4a0479302cac59b818caaeaa286d95906fc06922b55ff2ff45e508bdb051a171717ec,e4094f27b5bba8d5356e10ac09dbca9b3ba0107f667fa6c2f304000000000000
01000000e4094f27b5bba8d5356e10ac09dbca9b3ba0107f667fa6c2f30400000000000080c5cb9d1e15892c28b280db9e127a1b4725e9111fffb9968ad16e6f502c63ffb9f85e508bdb051a1a8044c8,131fb6a8e14fb8b1711951a3f1db0dbf86ffa95766fe894e7605000000000000
01000000131fb6a8e14fb8b1711951a3f1db0dbf86ffa95766fe894e76050000000000003043bdb665d39a6a0121223e1c71c1aa1eaab2ce80dfe300379ec7f16a03eb669bf95e508bdb051ab0e2adb1,10b18f62092a16f3fe84913f86f67bb1c4cc291c86d3dbf6a605000000000000
0200000010b18f62092a16f3fe84913f86f67bb1c4cc291c86d3dbf6a605000000000000a5f1ff53a7e6364809ccbe0b26a45363495ff0061046a509777926bdfb9fb199d5f95e508bdb051a0393437e,125cf76d861be5ed97c6ec0bb456cc0634a33cc6fbd2922cb500000000000000
01000000125cf76d861be5ed97c6ec0bb456cc0634a33cc6fbd2922cb500000000000000049097e61366eefc0b5de2f40e2ee8687bc2ad86ceb529c75711ff66e57df12eb0fb5e508bdb051ac43b2831,2f59dbd4aeaf57ceb2ec3c80df6f8e536b5453fd473ea824e802000000000000
010000002f59dbd4aeaf57ceb2ec3c80df6f8e536b5453fd473ea824e802000000000000e34480b01a7d18a590ca35c16d98d68bef4391a846956bc163031adfaee91a9a1cfd5e508bdb051ab4b256ea,6d80386305c983c07ad119ff1218b0d1551d16abbf259e4de003000000000000
010000006d80386305c983c07ad119ff1218b0d1551d16abbf259e4de003000000000000722c208d544d530a4274cc5632d69708d568b48d58124f8fd8f8bc68411acd2c91fe5e508bdb051a75983649,bc83062f92022d4c0ad59a8bebe86d6797c1a8559223ae7a2303000000000000
01000000bc83062f92022d4c0ad59a8bebe86d6797c1a8559223ae7a2303000000000000ab10a298466b893e35be755cc9aec05c6854b05a379fc9bdfbcbc9f66b8495fcf3fe5e508bdb051a65a05eef,d9c24ff2554a90115d2b7fe649d6bfd6e559e23a8a1f0ac42b00000000000000
02000000d9c24ff2554a90115d2b7fe649d6bfd6e559e23a8a1f0ac42b00000000000000b63ff0158b158b4808e20f9d00283a8f57827666ee1f2a73b726ff5c433658eb3a035f508bdb051aba9665be,16d23623d945d8e4fa4e736b5619cfdc0d550ef52774dbee2705000000000000
0100000016d23623d945d8e4fa4e736b5619cfdc0d550ef52774dbee2705000000000000c95cd47cda0ab0f2f37c9ba18de10a6478c746f82455e9b607cf5e7161ae24f64e025f508bdb051ac750869e,660b724bd90c6663f2c86ae6cf0aaaac81cc5d42eab2d446b504000000000000
01000000660b724bd90c6663f2c86ae6cf0aaaac81cc5d42eab2d446b50400000000000014378d4327c47e011bcf4a1cdb784a71aa8b4d46371d3f7309200937d00c87f88f045f508bdb051a05efaa42,f0f2f7808fbf4760f25ba83a6c78d42a7135a0d3a24839446c01000000000000
01000000f0f2f7808fbf4760f25ba83a6c78d42a7135a0d3a24839446c010000000000000e9027584fbf8669297c7c02c2c9eb39501578df0cb0fb0884befd3b28e4007c68045f508bdb051a2dc34434,b6b918b3de1f5fa0b7d7e641bc6805af7b76f447885a96274d00000000000000
01000000b6b918b3de1f5fa0b7d7e641bc6805af7b76f447885a96274d000000000000006eaeb2acf907efe0ab88226083c87fcdb561953f09797aba79e049492d06fb4c62055f508bdb051a940fa4cc,76466264c933a1b87f58b2f8a3533167960a4218f5eb609d1c00000000000000
0100000076466264c933a1b87f58b2f8a3533167960a4218f5eb609d1c00000000000000efb077e220629557780240ba546d74ad99833155be9e8beb3d8ddce67b3421c5fa085f508bdb051a09d3e833,c9a7affbc7d2269e21155e92583ff9800fc673878bbf5788af05000000000000
01000000c9a7affbc7d2269e21155e92583ff9800fc673878bbf5788af050000000000007651c01370c2a8999e19136ded698977ea97fd868e1b3f10ab1eebdfcd712d317f0b5f508bdb051a820aeebe,90483fe85c2653afefb569fa2b10439ccc95def7918cd816e200000000000000
0200000090483fe85c2653afefb569fa2b10439ccc95def7918cd816e20000000000000032194e6f2cb9a6dc3c2c5fbe8726521362133d2f3846d992b5e76d896e7e1e17160d5f508bdb051aa12410fd,92d780dfb4afa02d31db7a2cfd2ea087ebd07e1cef22f5a88c00000000000000
0100000092d780dfb4afa02d31db7a2cfd2ea087ebd07e1cef22f5a88c000000000000008eff8cfb07e2ff8b30db005368acac6448d9d948e2b9090a4abb6c1ebe0699692f0d5f508bdb051a62f6c67d,391cd3f72ff9cb93df2674059328508be62d05252cc8dd404403000000000000
01000000391cd3f72ff9cb93df2674059328508be62d05252cc8dd40440300000000000026af47cd7aaaf5e4194d7c935987052134f94594f8bd2551abccfdc654c3d38ab50d5f508bdb051a4af1d43e,fef6a5ae96d2902c3346f53cd4f3a631fdd8958bb95816d90d02000000000000
02000000fef6a5ae96d2902c3346f53cd4f3a631fdd8958bb95816d90d02000000000000b4bfd9349c3d905042e62e9f96f755c73376aa2fc7e439d29103607787f5c7074e0f5f508bdb051add1b8eac,36df07b9816ae9047f7d75885db824bb656dba393ea40cc9e901000000000000
0100000036df07b9816ae9047f7d75885db824bb656dba393ea40cc9e90100000000000023645145c67bdccdf6cea13868a887374fe867330382f5149415d883a5ea7caa8b105f508bdb051a173387f1,6c52fec81fe3a75c47740245e2e3af4eefdcb8323ab0e4e36c01000000000000
010000006c52fec81fe3a75c47740245e2e3af4eefdcb8323ab0e4e36c0100000000000076e9f379d3ddfe2499fc5e08a832ed4d321333e103e6e5f790bf30769ee9266c3e165f508bdb051a223f5dbc,d9ab7f3c9d43533ae0044a0d2cab1cf8cf695eb4982bdaecf401000000000000
01000000d9ab7f3c9d43533ae0044a0d2cab1cf8cf695eb4982bdaecf4010000000000000c7cc2044c9c4f9424938ac458ab8e200140216299e4effaabc9fb6a9a21ce787d175f508bdb051a1247a452,3e9f78a82d5759c50d99d2f3753ca7f8b9822d7b02a4ca529202000000000000
010000003e9f78a82d5759c50d99d2f3753ca7f8b9822d7b02a4ca529202000000000000068671543ae6c35d8b2cdf0a7b26e6b672ce9a595c69829444e8f79bf3c333d41b185f508bdb051a9f0792d4,5b53cc347af55fbaab39dbb0aaedd2ea6c8a016ff6ae454d6904000000000000
010000005b53cc347af55fbaab39dbb0aaedd2ea6c8a016ff6ae454d6904000000000000886cc4f66290a143564827c588d32fec1c74eb651e63bf8196a4d5d531b7586b8c185f508bdb051a63c38e0f,5162198028bb6b2abbb99a8127ed818131d58c3bc75b8f98e104000000000000
010000005162198028bb6b2abbb99a8127ed818131d58c3bc75b8f98e1040000000000009bfef720459b67b90ea5484983549a451cb9295332d82fe778103272d0871a0c9d1a5f508bdb051a2d816f80,882aca270831028c2543e4338f681cc2d2a605967e42941bc903000000000000
01000000882aca270831028c2543e4338f681cc2d2a605967e42941bc903000000000000236d804d4967c27ed3678ae1eecc8912efe4a09207ac5a0ff68bc11051f797c89b1d5f508bdb051a3cea0262,35ff8dc1cc40542ac5983d6a9c0b4455df895e333bd4cc80e603000000000000
0100000035ff8dc1cc40542ac5983d6a9c0b4455df895e333bd4cc80e603000000000000070ddaebe01a3f6eb025bd9d0ab35dda183cbfce3afd8c5298e8b29ebbf7dd650a205f508bdb051a5be032cb,95527fbcc72a068e25532a51a778b98070c41ca3acc81ca87001000000000000
0100000095527fbcc72a068e25532a51a778b98070c41ca3acc81ca87001000000000000f88fcf10edd83f64f426fe7f59d1b3cfe39938f313077bb34f8c414b6d1bbfd0bd205f508bdb051a2780c6cd,4a6014a6b5ee05f57e73dbbe16e233f7c8da2da03c23834d5504000000000000
010000004a6014a6b5ee05f57e73dbbe16e233f7c8da2da03c23834d5504000000000000e1e35664dbcc4f29bf2f76a05050e0bcbfb3d309216347e000e7c27f46bc768d03295f508bdb051a55fe2cbb,11853c264a24eea620ccddac7e6c5a4ea4b5344bd414cae21900000000000000
0100000011853c264a24eea620ccddac7e6c5a4ea4b5344bd414cae2190000000000000010185b7f60c893614d8c4e5bd6b7f84cff33a64ce95b2e6e92c20815a30d060b202c5f508bdb051aaac52d12,18570758f419c63e8897fe09f48b277776d9cd0b59bc26c89701000000000000
0100000018570758f419c63e8897fe09f48b277776d9cd0b59bc26c89701000000000000f55a9dcad73fe30e976ddb330189422891241888c92b8b6476ecb303c28ef1ab212e5f508bdb051a2ef2afad,6b6b3004a44eaf334b5ee0dbb6bee99eafb2858af3907bc02402000000000000
010000006b6b3004a44eaf334b5ee0dbb6bee99eafb2858af3907bc02402000000000000cccfc96d85a228d2197a89fb13ce1ea88719e7be2bd53efe2a3270d318cb26f2ae2f5f508bdb051a46efcc95,330b3581e13f77336c4262cde7cf98c737dc5b27cdd4e72f8703000000000000
01000000330b3581e13f77336c4262cde7cf98c737dc5b27cdd4e72f8703000000000000c05920f55ac13a8ae0cb2d8a7c06d7887eaebfc650a3aadf7e509cef4fbbe9c852335f508bdb051a993ae5be,df42ad2a177a6bca6f7378909936c5b5a94c025ccfd804984704000000000000
01000000df42ad2a177a6bca6f7378909936c5b5a94c025ccfd8049847040000000000004ff52c017d98f1fef22e2e989a6dedb5ba8f837b9ad4361887cb46b2d88cd387c7335f508bdb051ab4063d86,4b65000530c6c9aa0a82aa54d8d2900d8f7df79e29c4a7ab9104000000000000
010000004b65000530c6c9aa0a82aa54d8d2900d8f7df79e29c4a7ab9104000000000000d8ae4e780216435b2da1c9e1fc6eed692086eeb8777960e90e91d97bef2403d931345f508bdb051a876dce5f,02f41d763cf6b87dfa09e0ac1eff143b12d93469a41b9e257405000000000000
0100000002f41d763cf6b87dfa09e0ac1eff143b12d93469a41b9e25740500000000000036fc3d548dfab51985ef4876d7daa0013aa38b85ac3bdb725c0b24c597b80aa8b8375f508bdb051a1ac346a7,e30e8cdd4ee60ca049dd32dff14efa211c1453a20a38e779d804000000000000
01000000e30e8cdd4ee60ca049dd32dff14efa211c1453a20a38e779d804000000000000fee828244123099ff0bee78993d255f231a16c7582c409ade8be295d447fd95ae5375f508bdb051a6c5c3300,e79b824e5f4dd1c406e71971863d2586b7749fe62dd3fbd96f00000000000000
02000000e79b824e5f4dd1c406e71971863d2586b7749fe62dd3fbd96f00000000000000eb5c4c52b86deabb22d257a139154b34d2154d2de3c926e12a89457b5d9a91929d3d5f508bdb051a98372d42,224a05b2242e7a8dd83cb6912206875acedac69454ed7b4b7a05000000000000
01000000224a05b2242e7a8dd83cb6912206875acedac69454ed7b4b7a05000000000000ad85494a007d7faeb09a1c8dade9a14f4ab898cbbc1a0f34763bf8d6bda28f301a445f508bdb051aeb2a9436,e467d3b4faa1b15678ac850c49caba43d2befbbba40f51903d05000000000000
01000000e467d3b4faa1b15678ac850c49caba43d2befbbba40f51903d05000000000000de2b25d8f3695b620f8bab63c9271c590bb54fea21578ad5bbd6b30c88d75c69bd475f508bdb051abd856b5d,71b219f97dcfb2135d7854b53b2df3e61557865eb3653981c105000000000000
0100000071b219f97dcfb2135d7854b53b2df3e61557865eb3653981c105000000000000ad10d324876fb149dc920ea480b2a6eec89464a8929de81d531a974e913ab30139495f508bdb051a46c2d6a6,18f79dda451599567f1a97b1ba261fac64857953749d67c1c301000000000000
0200000018f79dda451599567f1a97b1ba261fac64857953749d67c1c301000000000000619b767a31f18e7f0dfae81f90ce1a131374953f279378b5317478c8ab80f361f3505f508bdb051a4983b833,640b8d594c221e9e4526f7c6dbe5db6ec60d7a117c0159b25d01000000000000
01000000640b8d594c221e9e4526f7c6dbe5db6ec60d7a117c0159b25d0100000000000028332c044ce2b6ad8c89046e63f81853461d52983308b2703b2c51f64bd003d56a545f508bdb051ae9e0e119,ae9a4b9d76b2fa8130b3a6bd8ec6a49dc4168f4b3169187b8005000000000000
01000000ae9a4b9d76b2fa8130b3a6bd8ec6a49dc4168f4b3169187b80050000000000003336e8382e2ca719fc64746005329acfde1c127a5c6e8c1a3c9ef37fca0eb4046f555f508bdb051a77813d52,3e1da7f07377493d568b6af304de59887bb77f38d1724e01a200000000000000
010000003e1da7f07377493d568b6af304de59887bb77f38d1724e01a2000000000000003245b8d0bd6fecbacf05c8a2e41a5c8caf180d88514207ac305347cec83fc3e244585f508bdb051a4caace16,1c737c090eb8e2ad1a7e1b8f59f557f4ae3ac3d2626b88070701000000000000
020000001c737c090eb8e2ad1a7e1b8f59f557f4ae3ac3d2626b880707010000000000009b39d7c495c972d97ea6323331a6e5f220f16c9466922ab2a7923bae3683d767ea585f508bdb051a326aebe5,3787bfd58f21bd0409102a40246c71c7fbc4f277af40624b3904000000000000
010000003787bfd58f21bd0409102a40246c71c7fbc4f277af40624b3904000000000000b1f090a353d452a09e4a0232f187fc5ce7454d61118293c9638c8c1a511e5598835b5f508bdb051a04439d70,432afbe012cb6f37c41a2517dbe3ca61cf7611b23de07ff15700000000000000
